%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	434	0x0400000000004000	1686247700.203311000	1686247701.239397000	1.036086000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53665	172.217.13.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_943	-_-	443	https	943	531	1269813	6700	0	1368	1346.567	165.4656	0	0.728419	0.001098713	0.02380827	910.1561	1225586	0.2795115	0.9895027	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2266099879	942	1269814	0	942	6700	0	216144	65535	130948.4	65535	131328	8	8	9	0	0x011b	0x0000	943	2833	0x0000011e	1460	64	0x0000	0x00	0	0x00	4189621027	2377227007	0.1	418962108.943022	1267285593.2230777720	0.03192299	5.3984e-05	0.728242	0.009975639	0.06276068	0.03201299	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	16	170	42.5	10.625	616629	815660450
B	434	0x0400000000004001	1686247700.235234000	1686247701.239222000	1.003988000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53665	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_531	-_-	443	https	531	943	6700	1269813	0	1368	12.6177	105.268	0	0.72081	0.001890749	0.03132073	528.8907	6673.386	-0.2795115	-0.9895027	0x0a13	1	38670	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	679033049	531	6700	0	531	1273918	0	4104	65535	2068233	65535	2069504	13	484	14	0	0x031b	0x0000	531	1595	0x0000011e	1380	256	0x0000	0x00	0	0x00	2377227007	4189621000	0.004	9508908.479649	1676738793.2519150720	9e-05	3.5008e-05	0.005196992	0.0003175411	0.0002689128	0.01029318	0.06276125	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	15	169	169	11.26667	74428	697732
A	435	0x0400000000004000	1686247701.531401000	1686247702.775945000	1.244544000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53666	172.217.13.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2327	-_-	443	https	2327	1335	3043862	7033	0	1368	1308.063	275.2735	0	0.848869	0.0005348276	0.01767915	1869.761	2445765	0.2708902	0.9953895	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2409698228	2326	3043863	0	2326	6994	1	394488	65535	130876.2	65535	131328	15	15	16	0	0x011b	0x0008	2327	6988	0x0000013e	1460	64	0x0000	0x00	0	0x00	1329312647	1733301441	0.1	132931266.680830	1553316436.2170056720	0.03126198	1.9008e-05	0.848661	0.01005498	0.05187343	0.03137399	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	14	170	42.5	12.14286	618350	817927223
B	435	0x0400000000004001	1686247701.562663000	1686247702.775646000	1.212983000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53666	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1335	-_-	443	https	1335	2327	7033	3043862	0	1368	5.268165	66.71892	0	0.844496	0.0009086013	0.02318208	1100.593	5798.103	-0.2708902	-0.9953895	0x4a13	1	31735	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4092295944	1334	6994	0	1335	3043863	32	4104	65535	3932928	65535	3932928	18	926	19	0	0x031b	0x0048	1335	4223	0x0000013e	1380	256	0x0000	0x00	0	0x00	1733301441	1329312617	0.1	173330146.682820	1512917556.1869066720	0.000112	9.984e-06	0.005064	0.0007933087	0.0006634078	0.01084829	0.05187768	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	13	169	169	13	74428	697732
A	436	0x0400000000004000	1686247703.067704000	1686247704.209969000	1.142265000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53667	172.217.13.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1861	-_-	443	https	1861	860	2436982	6921	0	1368	1309.501	272.5767	0	0.767939	0.0006137911	0.01789234	1629.219	2133465	0.3678795	0.9943361	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1189295618	1859	2436982	0	1860	6882	0	487617	65535	130988.1	65535	131328	13	13	14	0	0x011b	0x0000	1861	5590	0x0000013e	1460	64	0x0000	0x00	0	0x00	825984785	686292829	0.1	82598479.730813	1603649225.3079756792	0.031752	5.3984e-05	0.767783	0.0125688	0.05200303	0.03189	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	12	170	42.5	14.16667	619384	819321959
B	436	0x0400000000004001	1686247703.099456000	1686247704.209786000	1.110330000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53667	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_860	-_-	443	https	860	1861	6921	2436982	0	1368	8.047674	82.98336	0	0.754641	0.001291081	0.02581065	774.5445	6233.282	-0.3678795	-0.9943361	0x4a37	1	52986	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3509370588	859	6882	0	860	2606486	2	4104	65535	3915888	65535	3917056	77	749	78	0	0x031b	0x00c8	860	2750	0x0000013e	1380	256	0x0000	0x00	0	0x00	686292829	825984753	0.1	68629283.922656	1617618421.2704914792	0.000138	2.6016e-05	0.004948	0.0009581852	0.0007908224	0.01352699	0.05200904	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	11	169	169	15.36364	74428	697732
A	437	0x0400000000004000	1686247704.499549000	1686247705.744947000	1.245398000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53668	172.217.13.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1149	-_-	443	https	1149	512	1534703	6987	0	1368	1335.686	201.4537	0	0.89755	0.001083897	0.02656979	922.5966	1232299	0.3835039	0.9909359	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3690496507	1148	1534704	0	1148	6948	1	333792	65535	130870.8	65535	131328	10	10	11	0	0x011b	0x0008	1149	3454	0x0000013e	1460	64	0x0000	0x00	0	0x00	3627778143	4169405006	0.1	362777819.705811	1323469886.1211847792	0.03256301	2.4e-05	0.897374	0.01862257	0.08776732	0.03274	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	10	170	42.5	17	620734	821144501
B	437	0x0400000000004001	1686247704.532112000	1686247705.744621000	1.212509000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53668	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_512	-_-	443	https	512	1149	6987	1534703	0	1368	13.64648	107.3912	0	0.897394	0.002368181	0.03968883	422.2649	5762.431	-0.3835039	-0.9909359	0x4a13	1	19336	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	326746803	511	6948	0	512	1534704	3	4698	65535	2401959	65535	2402048	19	440	20	0	0x031b	0x0048	512	1559	0x0000013e	1380	256	0x0000	0x00	0	0x00	4169405006	3627778113	0.1	416940506.812898	1269307199.778760792	0.000176992	2.4e-05	0.004974016	0.0005082696	0.0003579269	0.01913084	0.08776805	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	9	169	169	18.77778	74428	697732
A	439	0x0400000000004000	1686247706.042268000	1686247707.225508000	1.183240000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53669	172.217.13.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1035	-_-	443	https	1035	518	1394569	6752	0	1368	1347.41	161.5499	0	0.838037	0.001143227	0.02614965	874.7169	1178602	0.3329041	0.9903634	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2424554436	1034	1394570	0	1034	6752	0	207936	65535	130948.4	65535	131328	8	7	9	0	0x011b	0x0000	1035	3109	0x0000011e	1460	64	0x0000	0x00	0	0x00	664012471	1624047885	0.1	66401248.089456	1619846459.2080245608	0.030363	0.000144	0.837841	0.01739857	0.07289358	0.03062	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	8	170	42.5	21.25	622097	822950787
B	439	0x0400000000004001	1686247706.072631000	1686247707.225324000	1.152693000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53669	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_518	-_-	443	https	518	1035	6752	1394569	0	1368	13.03475	106.5854	0	0.837875	0.002225276	0.03685917	449.3824	5857.587	-0.3329041	-0.9903634	0x0a13	1	13730	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1015964887	518	6752	0	518	1394570	0	4104	65535	2236812	65535	2237440	15	485	16	0	0x031b	0x0000	518	1556	0x0000011e	1380	256	0x0000	0x00	0	0x00	1624047885	664012436	0.1	162404790.920020	1523842917.1065681608	0.000257	2.4e-05	0.005198	0.0005182991	0.0003659891	0.01791687	0.0728945	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	7	169	169	24.14286	74428	697732
A	442	0x0400000000004000	1686247707.514900000	1686247708.815840000	1.300940000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53670	172.217.13.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1037	-_-	443	https	1037	529	1395915	6738	0	1368	1346.109	164.0928	0	0.964188	0.001254523	0.03002337	797.1159	1073005	0.3243934	0.9903925	0x4a33	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3677834824	1034	1396349	0	1036	6699	1	207936	65535	130874.8	65535	131328	9	9	10	0	0x011b	0x00c8	1037	3118	0x0000013e	1460	64	0x0000	0x00	0	0x00	3008241100	1721378095	0.1	300824114.482629	1385423594.3608553056	0.03401699	3.0016e-05	0.963968	0.01908599	0.09261753	0.03419402	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	170	42.5	28.33333	624376	825924348
B	442	0x0400000000004001	1686247707.548917000	1686247708.815630000	1.266713000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53670	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_529	-_-	443	https	529	1037	6738	1395915	0	1368	12.73724	105.6474	0	0.938215	0.002394542	0.04083306	417.6163	5319.279	-0.3243934	-0.9903925	0x4a33	1	27114	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	362896223	528	6699	0	529	1394548	0	4696	65535	2217020	65535	2217216	18	470	19	0	0x031b	0x0040	529	1595	0x0000013e	1380	256	0x0000	0x00	0	0x00	1721378095	3008241074	0.1	172137812.065053	1514109896.3816128056	0.000177024	2.8032e-05	0.005214976	0.0005698009	0.0004469353	0.0196558	0.0926186	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	5	169	169	33.8	74428	697732
A	443	0x0400000000004000	1686247709.112264000	1686247710.147981000	1.035717000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53671	172.217.13.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_863	-_-	443	https	863	368	1158211	6736	0	1368	1342.075	180.6025	0	0.718731	0.001200136	0.0245855	833.2392	1118270	0.4021121	0.9884355	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	767801983	859	1158298	0	862	6697	0	199728	65535	130983.6	65535	131328	8	8	9	0	0x011b	0x00c0	863	2596	0x0000013e	1460	64	0x0000	0x00	0	0x00	2228535202	1733308810	0.1	222853523.520776	1463394187.1431335936	0.030994	2.3008e-05	0.718534	0.01893858	0.07393965	0.03119901	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	4	170	42.5	42.5	625863	827906424
B	443	0x0400000000004001	1686247709.143258000	1686247710.147851000	1.004593000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53671	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_368	-_-	443	https	368	863	6736	1158211	0	1368	18.30435	126.2422	0	0.690995	0.002729873	0.03609312	366.3175	6705.203	-0.4021121	-0.9884355	0x4a13	1	21559	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	767097868	367	6697	0	368	1159580	2	4696	65535	1325507	65535	1326080	29	307	30	0	0x031b	0x00c8	368	1112	0x0000013e	1380	256	0x0000	0x00	0	0x00	1733308810	2228535173	0.01	17333087.712575	1668914623.1109536936	0.000205008	4.1984e-05	0.003216	0.0004700019	0.0003352169	0.01940859	0.07394041	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	3	169	169	56.33333	74428	697732
A	445	0x0400000000004000	1686247710.434649000	1686247711.579529000	1.144880000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53672	172.217.13.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1348	-_-	443	https	1348	752	1806273	6877	0	1368	1339.965	187.9649	0	0.791385	0.0008493174	0.02164773	1177.416	1577696	0.2838095	0.9924143	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1776800889	1347	1806274	0	1347	6838	1	289534	65535	130873.5	65535	131328	11	11	12	0	0x011b	0x0008	1348	4051	0x0000013e	1460	64	0x0000	0x00	0	0x00	326692845	821600963	0.1	32669284.986810	1653578427.3016572336	0.02782499	3.2e-05	0.791243	0.01199734	0.06406726	0.027932	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	170	42.5	85	627214	829713874
B	445	0x0400000000004001	1686247710.462474000	1686247711.579242000	1.116768000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53672	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_752	-_-	443	https	752	1348	6877	1806273	0	1368	9.144947	88.8161	0	0.791369	0.001485064	0.02893063	673.3717	6157.949	-0.2838095	-0.9924143	0x4a13	1	27299	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	124783517	751	6838	0	752	1806274	1	4697	65535	3119950	65535	3120640	18	698	19	0	0x031b	0x0048	752	2276	0x0000013e	1380	256	0x0000	0x00	0	0x00	821600963	326692815	0.1	82160097.524281	1604087614.3192102336	0.000107008	1.4976e-05	0.004905984	0.000640622	0.000572724	0.01263797	0.06406981	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	169	169	169	74428	697732
A	446	0x0400000000004000	1686247711.870622000	1686247713.022661000	1.152039000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53673	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1174	-_-	443	https	1174	553	1533931	7968	0	1368	1306.585	279.0485	0	0.722539	0.0009812939	0.02124335	1019.063	1331492	0.3595831	0.9896647	0x4a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	71577303	1172	1533834	0	1173	7929	2	190841	65535	130977.3	65535	131328	12	15	13	0	0x011b	0x0048	1174	3532	0x0000013e	1460	64	0x0000	0x00	0	0x00	1255178175	3006329565	0.001	1255178.234618	1684992535.951546520	0.03434195	0.000116	0.722349	0.01601348	0.06079243	0.03455898	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	170	170	56.66667	1	628561	831520169
B	446	0x0400000000004001	1686247711.904964000	1686247713.022429000	1.117465000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53673	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_553	-_-	443	https	553	1174	7968	1533931	0	1368	14.40868	103.6442	0	0.722489	0.002020732	0.03083446	494.8701	7130.424	-0.3595831	-0.9896647	0x4a33	1	55671	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	617010990	549	9297	0	553	1551737	5	4697	65535	1745403	65535	1745408	74	404	75	0	0x031b	0x02c8	553	1748	0x0000013e	1380	256	0x0000	0x00	0	0x00	3006329565	1255178139	0.001	3006329.707793	1683241384.246371520	0.000217024	6.9e-05	0.002076992	0.0006551603	0.0003855569	0.01666864	0.06079365	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	169	169	169	1	58236	598610
A	447	0x0400000000004000	1686247713.307837000	1686247714.343910000	1.036073000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53674	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1209	-_-	443	https	1209	453	1621666	6840	0	1368	1341.328	183.6874	0	0.680954	0.0008569668	0.01971896	1166.906	1565204	0.4548737	0.9915997	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1556925474	1208	1621667	0	1208	6801	1	235296	65535	130873.5	65535	131328	10	11	11	0	0x011b	0x0008	1209	3634	0x0000013e	1460	64	0x0000	0x00	0	0x00	3185331635	3454054966	0.1	318533168.246514	1367714546.066102320	0.02975501	5.6e-05	0.680821	0.01602395	0.07066566	0.029932	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	170	170	56.66667	1	630891	834565337
B	447	0x0400000000004001	1686247713.337592000	1686247714.343610000	1.006018000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53674	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_453	-_-	443	https	453	1209	6840	1621666	0	1368	15.09934	113.8075	0	0.680878	0.00222079	0.0320571	450.2901	6799.083	-0.4548737	-0.9915997	0x4a13	1	44502	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4208061287	452	6801	0	453	1639763	0	4104	65535	1749169	65535	1749504	41	371	42	0	0x031b	0x0040	453	1373	0x0000013e	1380	256	0x0000	0x00	0	0x00	3454054966	3185331606	0.01	34540548.887959	1651707166.3419625616	0.000176992	3.5968e-05	0.004152	0.0004710198	0.0003374819	0.01649497	0.07066648	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	169	169	169	1	59093	605694
A	448	0x0400000000004000	1686247714.639666000	1686247715.677261000	1.037595000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53675	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1592	-_-	443	https	1592	739	2118201	6821	0	1368	1330.528	217.8823	0	0.675608	0.0006517557	0.01705053	1534.317	2041452	0.3659374	0.9935803	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	657717511	1591	2118202	0	1591	6821	0	213408	65535	130952.2	65535	131328	11	10	12	0	0x011b	0x0000	1592	4780	0x0000011e	1460	64	0x0000	0x00	0	0x00	869846583	1945490247	0.1	86984659.596172	1599263056.2354962528	0.03037901	5.696e-05	0.675451	0.01126769	0.04944019	0.03060205	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	170	170	56.66667	1	632494	836696568
B	448	0x0400000000004001	1686247714.670045000	1686247715.677062000	1.007017000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53675	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_739	-_-	443	https	739	1592	6821	2118201	0	1368	9.230041	89.59897	0	0.661996	0.001362675	0.02446329	733.8506	6773.47	-0.3659374	-0.9935803	0x4a13	1	13196	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2212105749	739	6821	0	739	2125063	4	4696	65535	3539833	65535	3540736	27	682	28	0	0x031b	0x0008	739	2282	0x0000013e	1380	256	0x0000	0x00	0	0x00	1945490247	869846552	0.01	19454902.035149	1666792813.2716985528	0.00022304	4.704e-05	0.00385504	0.0005971972	0.0004070493	0.01186489	0.04944187	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	169	169	169	1	59871	612566
A	449	0x0400000000004000	1686247715.961353000	1686247717.007469000	1.046116000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	53676	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_863	-_-	443	https	863	461	1156909	6732	0	1368	1340.567	184.2636	0	0.741162	0.001212185	0.02532403	824.9563	1105909	0.3036254	0.9884294	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2203819028	862	1156910	0	862	6693	1	210672	65535	131005.7	65535	131328	9	12	10	0	0x011b	0x0008	863	2596	0x0000013e	1460	64	0x0000	0x00	0	0x00	3512891184	548583992	0.001	3512891.350853	1682734826.2823179704	0.03100998	2.1984e-05	0.741013	0.01112959	0.04867594	0.03117395	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	170	170	56.66667	1	632819	837121842
B	449	0x0400000000004001	1686247715.992363000	1686247717.007289000	1.014926000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	53676	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_461	-_-	443	https	461	863	6732	1156909	0	1368	14.60304	112.7811	0	0.7411211	0.002201575	0.03455269	454.2203	6632.996	-0.3036254	-0.9884294	0x4a33	1	49695	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	844826806	460	6693	0	461	1156910	0	4104	65535	1954024	65535	1954816	12	428	13	0	0x031b	0x00c0	461	1403	0x0000013e	1380	256	0x0000	0x00	0	0x00	548583992	3512891156	0.001	548584.018056	1685699133.2975976704	0.000163968	1.4e-05	0.007987	0.0004688837	0.000405423	0.01159847	0.04867763	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	169	169	169	1	59999	619122
