%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,266,0x0400000000004001,1685901959,1685901959,0.908266,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56702,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_540,"SagemcomB,FR_-",443,https,540,1065,6701,1466023,0,1400,12.40926,105.5357,0,0.615599,0.001681974,0.02650878,594.5395,7377.794,-0.3271028,-0.9908999,0x4a13,1,53129,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1025373604,537,6732,1,540,1361800,9,2800,65535,1596152,65535,1596672,83,397,84,0,0x031b,0x024c,540,1865,0x0000013e,1412,256,0x0000,0x00,0,0x00,3261266191,3255496803,0.001,3261266.346,1682640693,0.000219008,1.50E-05,0.003445984,0.000262387,0.000240318,0.007047092,0.02798347,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,158,158,158,1,96395,908243
A,267,0x0400000000004000,1685901960,1685901961,1.137765,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56703,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1203,#NAME?,443,https,1203,634,1652783,6766,0,1400,1373.884,179.4552,0,0.808946,0.000945773,0.02337945,1057.336,1452658,0.3097441,0.991846,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3525385307,1193,2081170,0,1202,6766,0,117600,65535,130951.3,65535,131584,13,12,14,0,0x011b,0x0040,1203,3616,0x0000013e,1460,64,0x0000,0x00,0,0x00,1529903729,1565902305,0.1,152990375.2,1532911585,0.02689299,2.20E-05,0.808776,0.007827606,0.03254938,0.02700602,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,557201,750590325
B,267,0x0400000000004001,1685901960,1685901961,1.110616,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56703,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_634,"SagemcomB,FR_-",443,https,634,1203,6766,1652783,0,1400,10.67192,97.59372,0,0.801848,0.00175176,0.03185476,570.8544,6092.115,-0.3097441,-0.991846,0x4a37,1,5362,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,57385147,631,7801,0,634,1522584,9,2800,65535,2200130,65535,2201600,76,500,77,0,0x031b,0x0248,634,2219,0x0000013e,1412,256,0x0000,0x00,0,0x00,1565902305,1529903701,0.1,156590232.8,1529311729,0.000113024,9.02E-06,0.005222976,0.000258214,0.00025553,0.00808582,0.03255038,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,97224,915153
A,268,0x0400000000004000,1685901961,1685901962,1.033441,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56704,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_881,#NAME?,443,https,881,427,1206974,7780,0,1400,1370.005,196.0726,0,0.755575,0.001173032,0.02550652,852.4919,1167918,0.3470948,0.9871908,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3160424779,879,1206974,1,880,6701,1,70000,65535,130989.6,65535,131584,8,9,9,0,0x011b,0x000a,881,2656,0x0000013e,1460,64,0x0000,0x00,0,0x00,1315705381,3138947691,0.1,131570540.1,1554331422,0.026516,5.00E-05,0.755435,0.0100639,0.05167507,0.02676,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,558519,752404292
B,268,0x0400000000004001,1685901961,1685901962,1.024195,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56704,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_427,"SagemcomB,FR_-",443,https,427,881,7780,1206974,0,1400,18.22014,128.4284,0,0.745712,0.002398583,0.03606169,416.9128,7596.21,-0.3470948,-0.9871908,0x4a17,1,318,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3779245890,422,8750,1,427,1206975,1,4698,65535,1777470,65535,1777920,19,336,20,0,0x031b,0x02cc,427,1286,0x0000013e,1412,256,0x0000,0x00,0,0x00,3138947708,1315705377,0.1,313894775.5,1372007187,0.000244,1.50E-05,0.004629008,0.000209102,0.000235163,0.010273,0.05167561,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,97784,921959
A,269,0x0400000000004000,1685901962,1685901963,0.942451,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56705,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_834,#NAME?,443,https,834,404,1143626,6697,0,1400,1371.254,191.4478,0,0.662521,0.001130037,0.02301439,884.9266,1213459,0.3473344,0.9883563,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2876003963,833,1143627,0,833,6697,0,182000,65535,130951.9,65535,131584,8,9,9,0,0x011b,0x0000,834,2509,0x0000013e,1460,64,0x0000,0x00,0,0x00,2489660029,957576211,0.001,2489660.147,1683412303,0.02576602,2.20E-05,0.662367,0.008750393,0.03334966,0.02596,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,560895,755684818
B,269,0x0400000000004001,1685901963,1685901963,0.916405,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56705,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_404,"SagemcomB,FR_-",443,https,404,834,6697,1143626,0,1400,16.57673,121.8418,0,0.66148,0.002268329,0.03290205,440.8531,7307.904,-0.3473344,-0.9883563,0x0a17,1,11032,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1706529482,401,7735,0,404,1143627,0,4696,65535,1757937,65535,1757952,20,326,21,0,0x031b,0x0240,404,1214,0x0000011e,1412,256,0x0000,0x00,0,0x00,957576211,2489660002,0.001,957576.2565,1684944387,0.000193984,1.20E-05,0.004280992,0.000250332,0.000251485,0.009000725,0.03335061,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,98692,927860
A,270,0x0400000000004000,1685901964,1685901965,1.081791,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56706,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1226,#NAME?,443,https,1226,592,1684950,6768,0,1400,1374.347,180.2047,0,0.768681,0.000882374,0.0220089,1133.306,1557556,0.3487349,0.9919987,0x0a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2952114241,1215,2112056,1,1225,6768,0,109200,65535,130929.3,65535,131584,12,12,13,0,0x011b,0x0044,1226,3682,0x0000011e,1460,64,0x0000,0x00,0,0x00,2332467451,3768056359,0.1,233246748.6,1452655216,0.02407302,2.60E-05,0.768563,0.008983505,0.04474469,0.02427302,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,563446,759211610
B,270,0x0400000000004001,1685901964,1685901965,1.057435,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56706,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_592,"SagemcomB,FR_-",443,https,592,1226,6768,1684950,0,1400,11.43243,100.8144,0,0.754354,0.001786207,0.03101001,559.8453,6400.393,-0.3487349,-0.9919987,0x4a33,1,20242,123,123,0,0xc0,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3092042077,592,6768,0,592,1522518,16,2800,65535,1963551,65535,1964288,115,422,116,0,0x031b,0x0008,592,2159,0x0000013e,1412,256,0x0000,0x00,0,0x00,3768056359,2332467426,0.1,376805641.5,1309096323,0.0002,2.10E-05,0.004298048,0.000250588,0.000208528,0.009234092,0.04474518,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,99704,935838
A,271,0x0400000000004000,1685901965,1685901966,1.295638,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56707,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2350,#NAME?,443,https,2350,988,3237217,8097,0,1400,1377.539,159.5387,0,0.865864,0.000551335,0.01791118,1813.778,2498550,0.4080288,0.99501,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,161695268,2329,4226699,2,2349,7017,1,227681,65535,130990.2,65535,131584,17,18,18,0,0x011b,0x004e,2350,7063,0x0000013e,1460,64,0x0000,0x00,0,0x00,2107522859,2602794729,0.1,210752289,1475149677,0.024771,8.99E-06,0.865625,0.01000413,0.06129394,0.024978,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,565278,761743225
B,271,0x0400000000004001,1685901965,1685901966,1.287303,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56707,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_988,"SagemcomB,FR_-",443,https,988,2350,8097,3237217,0,1400,8.195344,84.93909,0,0.865669,0.001302938,0.02755373,767.4961,6289.895,-0.4080288,-0.99501,0x4a17,1,47293,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3653751463,983,9068,0,988,2903915,46,4200,65535,3408772,65535,3409152,238,646,239,0,0x031b,0x02c8,988,3806,0x0000013e,1412,256,0x0000,0x00,0,0x00,2602794745,2107522854,0.1,260279478.4,1425622489,0.000207,8.99E-06,0.005113984,0.000305539,0.000270533,0.01030967,0.06129454,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,100313,942530
A,229,0x0400000000004000,1685901904,1685901905,1.537608,1,3,eth:ipv4:igmp,5a:c3:92:7d:95:cc,01:00:5e:00:00:16,0x0800,,192.168.2.14,7,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,5a:c3:92:7d:95:cc_01:00:5e:00:00:16_2,#NAME?,0,unknown,2,0,16,0,8,8,8,0,0,1.537608,0.768804,0.5436265,1.300722,10.40577,1,1,0x0001,0,0,1,1,0,0x00,0x0040,2,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,143,22213
A,272,0x0400000000004000,1685901967,1685901968,1.449318,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56708,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2368,#NAME?,443,https,2368,863,3263127,8117,0,1400,1378.01,156.9167,0,0.712614,0.000612043,0.01521985,1633.872,2251491,0.4658001,0.9950374,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1378408736,2345,5212075,2,2367,7044,1,181274,65535,130988.8,65535,131584,20,18,21,0,0x011b,0x004e,2368,7117,0x0000013e,1460,64,0x0000,0x00,0,0x00,32222993,2638576685,0.001,32222.99453,1685869746,0.02576902,3.01E-06,0.712468,0.007801694,0.03484335,0.02585504,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,568396,766052317
B,272,0x0400000000004001,1685901967,1685901968,1.439505,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56708,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_863,"SagemcomB,FR_-",443,https,863,2368,8117,3263127,0,1400,9.405562,90.66461,0,0.712532,0.001668024,0.02508745,599.5117,5638.744,-0.4658001,-0.9950374,0x4a37,1,49161,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2967916606,858,9081,1,863,2952660,64,2800,65535,3894931,65535,3895296,18,744,19,0,0x031b,0x02cc,863,2804,0x0000013e,1412,256,0x0000,0x00,0,0x00,2638576703,32222987,0.001,2638576.828,1683263393,8.60E-05,6.98E-06,0.161402,0.00032473,0.003318589,0.008126424,0.03500103,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,101612,949930
A,273,0x0400000000004000,1685901968,1685901970,1.140096,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56709,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1669,#NAME?,443,https,1669,699,2295678,7905,0,1400,1375.481,160.8146,0,0.789181,0.000683101,0.01936234,1463.912,2013583,0.4096284,0.9931368,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2370567638,1648,3222821,2,1668,6833,1,158874,65535,130988.6,65535,131584,13,14,14,0,0x011b,0x004e,1669,5020,0x0000013e,1460,64,0x0000,0x00,0,0x00,749995726,3359898567,0.1,74999573.72,1610902396,0.02521501,1.80E-05,0.789037,0.006714008,0.0421458,0.02542499,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,569618,767729745
B,273,0x0400000000004001,1685901968,1685901970,1.132699,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56709,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_699,"SagemcomB,FR_-",443,https,699,1669,7905,2295678,0,1400,11.30901,100.6019,0,0.774246,0.001620456,0.02930055,617.1101,6978.906,-0.4096284,-0.9931368,0x4a17,1,58673,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1180607027,694,8868,1,699,2040419,43,4697,65535,1686054,65535,1686528,209,384,210,0,0x031b,0x02cc,699,2822,0x0000013e,1412,256,0x0000,0x00,0,0x00,3359898585,749995722,0.1,335989863.5,1349912106,0.000209984,1.80E-05,0.004579968,0.000288527,0.000270683,0.007002535,0.04214667,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,102190,956737
A,274,0x0400000000004000,1685901970,1685901971,1.027474,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56710,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1550,#NAME?,443,https,1550,708,2133801,6874,0,1400,1376.646,167.3042,0,0.695658,0.000662887,0.01771477,1508.554,2076744,0.3728964,0.9935777,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4265755421,1532,2853685,1,1549,6835,0,141686,65535,130984.8,65535,131584,13,12,14,0,0x011b,0x0044,1550,4660,0x0000013e,1460,64,0x0000,0x00,0,0x00,3012654604,365893036,0.1,301265464.9,1384636506,0.02516301,2.80E-05,0.695467,0.006106599,0.02652559,0.02536902,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,571425,770221747
B,274,0x0400000000004001,1685901970,1685901971,1.007095,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56710,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_708,"SagemcomB,FR_-",443,https,708,1550,6874,2133801,0,1400,9.70904,92.4221,0,0.695537,0.001422451,0.02614138,703.0121,6825.573,-0.3728964,-0.9935777,0x4a13,1,30701,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1294429269,706,7870,0,708,1887116,37,2800,65535,1589114,65535,1596672,198,417,199,0,0x031b,0x02c8,708,2783,0x0000013e,1412,256,0x0000,0x00,0,0x00,365893041,3012654589,0.01,3658930.328,1682243040,0.000206016,1.20E-05,0.003755008,0.00027147,0.000271667,0.006378069,0.02652698,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,102674,964517
A,275,0x0400000000004000,1685901971,1685901972,1.032966,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56711,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_862,#NAME?,443,https,862,464,1182848,6695,0,1400,1372.214,186.8979,0,0.73457,0.001198337,0.02508112,834.4902,1145099,0.3001508,0.9887436,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3156490000,858,1182849,0,861,6695,1,106400,65535,130958.7,65535,131584,8,9,9,0,0x011b,0x0048,862,2593,0x0000013e,1460,64,0x0000,0x00,0,0x00,88676191,957585015,0.1,8867619.232,1677034353,0.02404099,5.98E-06,0.734419,0.01250894,0.06764246,0.02422899,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,156,156,78,1,571656,770530772
B,275,0x0400000000004001,1685901971,1685901972,1.008756,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56711,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_464,"SagemcomB,FR_-",443,https,464,862,6695,1182848,0,1400,14.42888,113.8159,0,0.712851,0.002174043,0.03310916,459.9725,6636.887,-0.3001508,-0.9887436,0x4a37,1,12288,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,25219675,461,7729,0,464,1176323,0,4698,65535,1594415,65535,1595136,32,373,33,0,0x031b,0x0240,464,1406,0x0000013e,1412,256,0x0000,0x00,0,0x00,957585015,88676166,0.01,9575849.936,1676326123,0.000188,3.20E-05,0.005052,0.000269687,0.000308819,0.01277863,0.06764317,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,155,155,155,1,102887,965843
A,276,0x0400000000004000,1685901973,1685901975,2.161035,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56712,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_3021,#NAME?,443,https,3021,1480,4183534,8118,0,1400,1384.818,129.8015,0,0.775618,0.000715337,0.01468479,1397.941,1935894,0.3423684,0.9961266,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,555782659,2997,6159279,1,3020,7045,0,952199,65535,130989.8,65535,131584,18,19,19,0,0x011b,0x00c4,3021,9073,0x0000013e,1460,64,0x0000,0x00,0,0x00,1044729592,3015020902,0.1,104472960.8,1581429014,0.02805197,1.09E-05,0.775465,0.01113748,0.04567452,0.02819002,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,576135,776736294
B,276,0x0400000000004001,1685901973,1685901975,2.152009,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56712,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1480,"SagemcomB,FR_-",443,https,1480,3021,8118,4183534,0,1400,5.485135,69.41625,0,0.769305,0.00145406,0.02073952,687.7295,3772.289,-0.3423684,-0.9961266,0x4a37,1,11882,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1127768302,1475,9082,0,1480,2922662,428,2800,65535,3800445,65535,3800576,21,993,22,0,0x031b,0x02c8,1480,5759,0x0000013e,1412,256,0x0000,0x00,0,0x00,3015020921,1044729588,0.1,301502096.6,1384399878,0.000138048,1.10E-05,0.166859,0.001685606,0.004269364,0.01282308,0.04587362,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,104911,978688
A,277,0x0400000000004000,1685901975,1685901976,1.138428,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56713,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1223,#NAME?,443,https,1223,565,1680805,7837,0,1400,1374.329,180.1026,0,0.830806,0.000930849,0.023794,1074.288,1476426,0.3680089,0.990718,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1426073463,1209,2145655,2,1222,6764,0,86800,65535,130987.5,65535,131584,11,12,12,0,0x011b,0x0046,1223,3679,0x0000013e,1460,64,0x0000,0x00,0,0x00,4007608436,957588907,0.001,4007608.626,1681894368,0.02416301,5.01E-06,0.830575,0.008632982,0.04932489,0.02432701,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,577000,777920856
B,277,0x0400000000004001,1685901975,1685901976,1.127712,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56713,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_565,"SagemcomB,FR_-",443,https,565,1223,7837,1680805,0,1400,13.8708,111.696,0,0.827182,0.001995951,0.0347785,501.0144,6949.469,-0.3680089,-0.990718,0x4a37,1,55984,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4239520703,560,8801,0,565,1522518,20,2800,65535,1684794,65535,1684992,120,373,121,0,0x031b,0x02c8,565,2084,0x0000013e,1412,256,0x0000,0x00,0,0x00,957588920,4007608430,0.1,95758893.43,1590143083,0.000164,1.30E-05,0.004845,0.000235131,0.000219698,0.008868113,0.04932538,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,105412,986454
A,278,0x0400000000004000,1685901976,1685901978,1.238419,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56714,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1932,#NAME?,443,https,1932,809,2658338,6909,0,1400,1375.951,158.7328,0,0.857557,0.000641003,0.01955586,1560.053,2146558,0.4097045,0.9948155,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1561226400,1906,4146120,1,1931,6909,0,165550,65535,130951.9,65535,131584,14,14,15,0,0x011b,0x0044,1932,5803,0x0000013e,1460,64,0x0000,0x00,0,0x00,1849287165,3956028318,0.1,184928719.3,1500973259,0.02587898,1.70E-05,0.857417,0.005473765,0.03033145,0.02604598,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,158,158,79,1,577887,779138192
B,278,0x0400000000004001,1685901976,1685901978,1.212429,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56714,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_809,"SagemcomB,FR_-",443,https,809,1932,6909,2658338,0,1400,8.540173,86.43712,0,0.846974,0.001498676,0.02978675,667.2556,5698.478,-0.4097045,-0.9948155,0x4a37,1,905,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2605372593,806,7948,0,809,2392715,51,4697,65535,2454750,65535,2456064,204,515,205,0,0x031b,0x0248,809,3188,0x0000013e,1412,256,0x0000,0x00,0,0x00,3956028318,1849287140,0.1,395602837.7,1290299140,0.000167008,1.50E-05,0.002056,0.000323688,0.000324619,0.005797453,0.03033319,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,157,157,157,1,105896,993146
