%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	125	0x0400000000004001	1685912504.830906000	1685912505.848094000	1.017188000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57801	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_406	SagemcomB,FR_-	443	https	406	883	6737	1212578	0	1400	16.5936	121.3763	0	0.756308	0.002505389	0.03747454	399.1396	6623.162	-0.3700543	-0.9889495	0x4a33	1	13478	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1304018094	405	6698	0	406	1206979	5	2800	65535	1749664	65535	1752320	25	335	26	0	0x031b	0x00c8	406	1253	0x0000013e	1412	256	0x0000	0x00	0	0x00	2085349529	2455400539	0.01	20853494.823888	1665059011.1161554688	0.000121024	1.6e-05	0.001148992	0.0001646175	0.0001380046	0.01348571	0.07640769	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	157	157	157	1	107054	967605
A	126	0x0400000000004000	1685912506.139695000	1685912507.178395000	1.038700000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57802	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_823	-_SagemcomB,FR	443	https	823	576	1126643	7766	0	1400	1368.947	199.8365	0	0.755416	0.00126209	0.02638058	792.3366	1084666	0.1765547	0.9863083	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3427783830	821	1126643	1	822	6693	1	75600	65535	130989.6	65535	131584	7	9	8	0	0x011b	0x000a	823	2482	0x0000013e	1460	64	0x0000	0x00	0	0x00	2741146391	2672461539	0.1	274114643.184626	1411797864.2116714864	0.02678299	2.6992e-05	0.755289	0.009686719	0.04463204	0.027	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	158	158	39.5	1	276841	378067255
B	126	0x0400000000004001	1685912506.166478000	1685912507.193213000	1.026735000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57802	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_576	SagemcomB,FR_-	443	https	576	823	7766	1126643	0	1400	13.48264	110.6463	0	0.754291	0.001782526	0.03142755	561.0016	7563.783	-0.1765547	-0.9863083	0x4a17	1	6981	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2483766451	571	8730	1	576	1126644	1	4696	65535	2093710	65535	2094080	10	537	11	0	0x031b	0x02cc	576	1733	0x0000013e	1412	256	0x0000	0x00	0	0x00	2672461554	2741146384	0.1	267246159.382278	1418666348.3852160976	0.000217008	1.6e-05	0.004786992	0.0002223516	0.0002545417	0.00990907	0.04463277	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	157	157	157	1	107836	975557
A	127	0x0400000000004000	1685912507.469845000	1685912509.529611000	2.059766000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57803	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2415	-_SagemcomB,FR	443	https	2415	1098	3337371	7090	0	1400	1381.934	141.3539	0	0.880092	0.0008529052	0.01841016	1172.463	1620267	0.3748932	0.9957601	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4290495034	2390	5694249	2	2414	7051	1	130459	65535	130824.6	65535	131584	18	18	19	0	0x011b	0x004c	2415	7252	0x0000013e	1460	64	0x0000	0x00	0	0x00	3366912529	3663580127	0.1	336691257.917091	1349221252.412932592	0.02499802	1.4016e-05	0.879926	0.008411688	0.05914591	0.025184	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	160	160	40	1	283083	385379712
B	127	0x0400000000004001	1685912507.494843000	1685912509.529459000	2.034616000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57803	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1098	SagemcomB,FR_-	443	https	1098	2415	7090	3337371	0	1400	6.457195	74.3069	0	0.859824	0.00185302	0.02663101	539.6595	3484.687	-0.3748932	-0.9957601	0x4a33	1	32685	123	123	0	0xc0	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3553184282	1097	7051	0	1098	2970201	96	4698	65535	3321094	65535	3321600	52	899	53	0	0x031b	0x0048	1098	3650	0x0000013e	1412	256	0x0000	0x00	0	0x00	3663580127	3366912510	0.01	36635800.451126	1649276709.726896592	0.000185984	8e-06	0.170271	0.0002947497	0.003465099	0.008706437	0.05924732	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	159	159	159	1	110124	988015
A	128	0x0400000000004000	1685912509.821348000	1685912510.963047000	1.141699000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57804	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1977	-_SagemcomB,FR	443	https	1977	775	2718026	7992	0	1400	1374.823	166.5363	0	0.782862	0.0005774905	0.01764869	1731.63	2380685	0.4367733	0.9941365	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	197529309	1953	4094609	2	1976	6912	1	197244	65535	130989.6	65535	131584	14	14	15	0	0x011b	0x004e	1977	5944	0x0000013e	1460	64	0x0000	0x00	0	0x00	2819316900	1489142875	0.1	281931694.201110	1403980816.773216696	0.02017702	8.992e-06	0.782689	0.009304991	0.06248239	0.02031802	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	160	160	40	1	284443	387255052
B	128	0x0400000000004001	1685912509.841525000	1685912510.979709000	1.138184000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57804	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_775	SagemcomB,FR_-	443	https	775	1977	7992	2718026	0	1400	10.31226	95.86375	0	0.771608	0.001468625	0.02773426	680.9092	7021.712	-0.4367733	-0.9941365	0x4a37	1	53116	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2845720626	770	8963	0	775	2382619	50	4698	65535	2164720	65535	2165248	234	437	235	0	0x031b	0x02c8	775	3215	0x0000013e	1412	256	0x0000	0x00	0	0x00	1489142892	2819316897	0.1	148914291.418996	1536998219.037461512	0.000140992	1.6e-05	0.00331104	0.0002924671	0.0003051945	0.009597458	0.06248313	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	159	159	159	1	110621	995933
A	129	0x0400000000004000	1685912511.253869000	1685912512.913993000	1.660124000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57805	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2628	-_SagemcomB,FR	443	https	2628	950	3634443	6948	0	1400	1382.969	134.2953	0	0.688629	0.0006317061	0.01406741	1583.014	2189260	0.4689771	0.9961839	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3935999661	2601	5517703	2	2627	6909	1	929718	65535	130993.6	65535	131584	16	15	17	0	0x011b	0x004c	2628	7894	0x0000013e	1460	64	0x0000	0x00	0	0x00	1728203392	2085356594	0.1	172820341.775224	1513092171.2684710248	0.02549501	1.5008e-05	0.688454	0.01179232	0.04497343	0.02568202	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	160	160	40	1	286414	389964648
B	129	0x0400000000004001	1685912511.279364000	1685912512.928422000	1.649058000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57805	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_950	SagemcomB,FR_-	443	https	950	2628	6948	3634443	0	1400	7.313684	79.86336	0	0.667601	0.00173585	0.02263831	576.0865	4213.314	-0.4689771	-0.9961839	0x4a33	1	62754	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4279665321	948	7948	0	950	2367000	394	4697	65535	2073847	65535	2074112	28	462	29	0	0x031b	0x02c8	950	4052	0x0000013e	1412	256	0x0000	0x00	0	0x00	2085356608	1728203386	0.1	208535663.907423	1477376849.4096608360	0.000187008	1.2e-05	0.165739	0.00178198	0.004399511	0.0135743	0.04518811	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	159	159	159	1	111575	1004028
A	130	0x0400000000004000	1685912513.204014000	1685912514.445207000	1.241193000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57806	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1919	-_SagemcomB,FR	443	https	1919	806	2639025	7984	0	1400	1375.208	164.1622	0	0.839902	0.0006467915	0.01923282	1546.093	2126200	0.4084404	0.9939675	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1763323368	1895	3664632	1	1918	6907	1	232748	65535	130990.9	65535	131584	14	15	15	0	0x011b	0x004a	1919	5770	0x0000013e	1460	64	0x0000	0x00	0	0x00	591573038	2170957275	0.1	59157304.681513	1626755210.2143856512	0.025958	1.9008e-05	0.839609	0.008463228	0.04274442	0.02613499	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	160	160	40	1	287583	391564588
B	130	0x0400000000004001	1685912513.229972000	1685912514.466338000	1.236366000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57806	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_806	SagemcomB,FR_-	443	https	806	1919	7984	2639025	0	1400	9.905707	93.96038	0	0.821229	0.001533953	0.02896972	651.9105	6457.635	-0.4084404	-0.9939675	0x4a37	1	25690	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	391121269	801	8952	1	806	2313878	31	4696	65535	2614090	65535	2614272	193	522	194	0	0x031b	0x02cc	806	3230	0x0000013e	1412	256	0x0000	0x00	0	0x00	2170957296	591573036	0.1	217095732.834978	1468816782.1646554032	0.000176992	3.0016e-05	0.003040992	0.0002927664	0.0002680311	0.008755995	0.04274527	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	159	159	159	1	112105	1012955
A	131	0x0400000000004000	1685912514.729028000	1685912515.778455000	1.049427000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57807	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1612	-_SagemcomB,FR	443	https	1612	730	2216445	7916	0	1400	1374.966	170.3452	0	0.718391	0.0006510093	0.01793962	1536.076	2112052	0.3766012	0.9928824	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4010105883	1591	2944134	1	1611	6839	1	114076	65535	130988.8	65535	131584	14	14	15	0	0x011b	0x004a	1612	4849	0x0000013e	1460	64	0x0000	0x00	0	0x00	3242640649	3663586375	0.1	324264069.731911	1361648446.334008424	0.02032806	8e-06	0.718206	0.00804774	0.03776852	0.02049305	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	160	160	40	1	289550	394284320
B	131	0x0400000000004001	1685912514.749356000	1685912515.799910000	1.050554000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57807	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_730	SagemcomB,FR_-	443	https	730	1612	7916	2216445	0	1400	10.84384	98.67099	0	0.718233	0.001439115	0.02660175	694.8715	7535.072	-0.3766012	-0.9928824	0x4a37	1	34566	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2021668156	725	8884	0	730	1923432	35	4698	65535	1956590	65535	1964544	195	460	196	0	0x031b	0x02c8	730	2897	0x0000013e	1412	256	0x0000	0x00	0	0x00	3663586396	3242640645	0.1	366358645.059169	1319553870.986913944	0.000164992	1.1968e-05	0.004836032	0.0002968282	0.0002516876	0.008344568	0.03776936	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	159	159	159	1	112755	1018787
A	132	0x0400000000004000	1685912516.070536000	1685912517.005803000	0.935267000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57809	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1169	-_SagemcomB,FR	443	https	1169	605	1611115	6733	0	1400	1378.199	165.363	0	0.627857	0.0008000573	0.01844417	1249.911	1722626	0.3179256	0.9916766	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3677056309	1157	2002435	1	1168	6733	0	170800	65535	130956.8	65535	131584	10	13	11	0	0x011b	0x0044	1169	3514	0x0000013e	1460	64	0x0000	0x00	0	0x00	2585662606	1775940309	0.001	2585662.728812	1683326855.779220704	0.024571	2.1984e-05	0.627683	0.0125652	0.05082998	0.024737	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	160	160	40	1	290796	395999820
B	132	0x0400000000004001	1685912516.095107000	1685912517.005544000	0.910437000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57809	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_605	SagemcomB,FR_-	443	https	605	1169	6733	1611115	0	1400	11.12893	99.71731	0	0.627788	0.001504855	0.02554771	664.5161	7395.35	-0.3179256	-0.9916766	0x4a33	1	5093	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	248445878	602	7771	0	605	1469929	14	2800	65535	1956858	65535	1963008	110	443	111	0	0x031b	0x0248	605	2159	0x0000013e	1412	256	0x0000	0x00	0	0x00	1775940309	2585662581	0.001	1775940.393353	1684136577.855680704	0.000166	1.6e-05	0.004448	0.0002737679	0.0002587069	0.01283897	0.05083064	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	159	159	159	1	113290	1025557
A	133	0x0400000000004000	1685912517.291776000	1685912518.235219000	0.943443000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57810	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_845	-_SagemcomB,FR	443	https	845	477	1157264	7770	0	1400	1369.543	196.7678	0	0.673899	0.001116501	0.02324232	895.6556	1226639	0.2783661	0.9866613	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3003598564	843	1157264	1	844	6696	1	67200	65535	130989.6	65535	131584	8	10	9	0	0x011b	0x000a	845	2548	0x0000013e	1460	64	0x0000	0x00	0	0x00	2455974973	3663588832	0.001	2455975.089653	1683456543.3201114016	0.02572198	2.2016e-05	0.673739	0.00894437	0.04367783	0.025912	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	160	160	40	1	293309	399462108
B	133	0x0400000000004001	1685912517.317498000	1685912518.251958000	0.934460000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57810	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_477	SagemcomB,FR_-	443	https	477	845	7770	1157264	0	1400	16.28931	121.4635	0	0.668992	0.001959035	0.03062835	510.4552	8314.963	-0.2783661	-0.9866613	0x4a17	1	59434	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2902704677	472	8735	1	477	1157265	1	2800	65535	1679308	65535	1679360	29	390	30	0	0x031b	0x02cc	477	1436	0x0000013e	1412	256	0x0000	0x00	0	0x00	3663588849	2455974968	0.001	3663589.023011	1682248929.2826885832	0.000190016	1.3984e-05	0.004792	0.0002268747	0.0002248025	0.009171245	0.0436784	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	159	159	159	1	114295	1032608
A	134	0x0400000000004000	1685912518.523332000	1685912519.975426000	1.452094000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57811	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2497	-_SagemcomB,FR	443	https	2497	880	3454695	6873	0	1400	1383.538	133.7336	0	0.727596	0.0005815353	0.01514382	1719.586	2379112	0.4788274	0.996029	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3791926065	2469	5395719	2	2496	6873	0	941687	65535	130956.8	65535	131584	15	15	16	0	0x011b	0x0044	2497	7498	0x0000013e	1460	64	0x0000	0x00	0	0x00	1773977780	2085363655	0.1	177397780.643433	1508514739.4119959104	0.025228	1.4976e-05	0.7274539	0.01287584	0.04935666	0.02540598	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	160	160	40	1	294572	401191576
B	134	0x0400000000004001	1685912518.548560000	1685912519.975135000	1.426575000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57811	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_880	SagemcomB,FR_-	443	https	880	2497	6873	3454695	0	1400	7.810227	82.94364	0	0.7276281	0.001621108	0.02544734	616.8621	4817.833	-0.4788274	-0.996029	0x4a33	1	31867	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3865003137	877	7912	0	880	2162449	400	4696	65535	1527022	65535	1527552	36	374	37	0	0x031b	0x0248	880	3866	0x0000013e	1412	256	0x0000	0x00	0	0x00	2085363655	1773977754	0.1	208536368.607434	1477376151.3864957104	0.000177984	8e-06	0.164943	0.001210889	0.003716066	0.01408673	0.04949636	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	159	159	159	1	114869	1040533
A	135	0x0400000000004000	1685912520.269194000	1685912521.306415000	1.037221000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57812	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_845	-_SagemcomB,FR	443	https	845	501	1157220	6734	0	1400	1369.491	198.8898	0	0.758229	0.00122748	0.02613079	814.6769	1115693	0.2555721	0.9884291	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2227400052	843	1157220	0	844	6695	0	106424	65535	130987.9	65535	131584	8	8	9	0	0x011b	0x0000	845	2545	0x0000013e	1460	64	0x0000	0x00	0	0x00	2922683644	1207247274	0.1	292268368.755138	1393644153.717183984	0.02580301	1.6992e-05	0.758098	0.01310476	0.06723657	0.02589501	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	160	160	40	1	296957	404481198
B	135	0x0400000000004001	1685912520.294997000	1685912521.314180000	1.019183000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57812	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_501	SagemcomB,FR_-	443	https	501	845	6734	1157220	0	1400	13.44112	109.4165	0	0.749679	0.002034297	0.03346861	491.5702	6607.253	-0.2555721	-0.9884291	0x4a13	1	1197	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	111073209	499	7730	0	501	1181021	1	4697	65535	2052584	65535	2053120	24	441	25	0	0x031b	0x02c8	501	1508	0x0000013e	1412	256	0x0000	0x00	0	0x00	1207247282	2922683630	0.01	12072472.550159	1673840049.097228392	9.2e-05	8e-06	0.003052	0.0002135715	0.0002263627	0.01331833	0.06723695	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	159	159	159	1	115743	1047508
A	77	0x0800000000008001	1685912460.049246000	1685912460.049246000	0.000000000	1	3	eth:ipv6:icmpv6	5c:e9:1e:6a:fd:c6	33:33:ff:4f:2f:a8	0x86dd		fe80::cf3:ad34:be8f:f134	02	"Link-local"	0	ff02::1:ff4f:2fa8	10	"Solicited node Link-local"	0	58	0x00	1	5c:e9:1e:6a:fd:c6_33:33:ff:4f:2f:a8_1	-_IPv6Multi	0	unknown	1	0	24	0	24	24	24	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000080_0x00000000_0x0001	0x00000000	0	0	3	2	1	2	0.6666667	2	35	8673
A	136	0x0400000000004000	1685912521.605315000	1685912523.253281000	1.647966000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57813	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2574	-_SagemcomB,FR	443	https	2574	1122	3564544	6911	0	1400	1384.827	129.18	0	0.679674	0.0006402355	0.01417123	1561.925	2162996	0.3928571	0.9961299	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3600382651	2546	5168936	1	2573	6911	1	876931	65535	130960	65535	131584	16	16	17	0	0x011b	0x00cc	2574	7729	0x0000013e	1460	64	0x0000	0x00	0	0x00	1756383226	1489155166	0.001	1756383.309424	1684156140.3863473832	0.024536	1.9008e-05	0.679506	0.01121996	0.02286967	0.02473696	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	162	162	40.5	1	300104	408816136
B	136	0x0400000000004001	1685912521.629851000	1685912523.253129000	1.623278000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57813	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1122	SagemcomB,FR_-	443	https	1122	2574	6911	3564544	0	1400	6.159536	73.51199	0	0.658507	0.001446772	0.02070749	691.194	4257.435	-0.3928571	-0.9961299	0x4a33	1	25499	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2308081106	1119	7951	1	1122	2369178	417	4698	65535	2753175	65535	2753792	16	656	17	0	0x031b	0x024c	1122	4655	0x0000013e	1412	256	0x0000	0x00	0	0x00	1489155166	1756383204	0.001	1489155.236731	1684423368.3784165832	0.00020096	1.7024e-05	0.177837	0.001678422	0.004469294	0.01289838	0.02330228	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	161	161	161	1	116933	1062125
