%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	29	0x0400000000004001	1689771613.704714000	1689771618.706018000	5.001304000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60948	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	15	17395	1750	0	1368	869.75	539.2313	0	4.019079	0.2500652	0.863197	3.998957	3478.093	0.1428571	0.8171846	0x0213	50635	14884	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4023210331	20	17395	0	20	1750	0	9760	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	2236081507	150760356	0.001	2236081.613208	1687535537.1030155456	0.000162048	6.2016e-05	0.884066	0.05999026	0.2127867	0.2712771	0.8764435	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	256	233509
A	31	0x0400000000004000	1689771618.685744000	1689771623.681068000	4.995324000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60949	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13	-_-	443	https	13	18	1750	17395	0	1153	134.6154	296.5138	0	4.030576	0.3842557	1.031145	2.602434	350.3276	-0.1612903	-0.8171846	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1597008181	12	1750	0	12	17395	0	1233	65535	128971.5	65535	131328	4	4	5	0	0x011b	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	2059570425	3887816872	0.001	2059570.522824	1687712053.1940343232	0.02352397	0.00744	4.030279	0.2370982	0.8925429	0.02365197	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	1792	77047
B	31	0x0400000000004001	1689771618.709268000	1689771623.705959000	4.996691000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60949	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	13	17395	1750	0	1368	966.3889	502.5969	0	4.030456	0.2775939	0.9047196	3.602384	3481.304	0.1612903	0.8171846	0x0213	61786	3735	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3475760806	18	17395	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	3887817805	2059570425	0.001	3887817.989661	1685883806.594702456	0.000128	0.000128	0.866071	0.06807009	0.2213377	0.3051683	0.9195777	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	276	250886
A	32	0x0400000000004000	1689771623.684337000	1689771628.679855000	4.995518000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60950	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	19	1750	17410	0	1153	116.6667	279.5474	0	4.057395	0.3330345	0.9800445	3.002692	350.314	-0.1176471	-0.8173277	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2329649065	14	1750	0	14	17410	0	1233	65535	129936	65535	131328	5	6	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1341439315	2236090566	0.001	1341439.378715	1688430189.871453232	0.021624	0.000579008	4.057169	0.2247631	0.8778856	0.02186298	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	1884	81317
B	32	0x0400000000004001	1689771623.705961000	1689771628.706274000	5.000313000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60950	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17410	1750	0	1368	916.3158	518.3278	0	4.057221	0.2631744	0.8892179	3.799762	3481.782	0.1176471	0.8173277	0x0213	31882	33638	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1183650203	19	17410	0	19	1750	0	9760	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2236091505	1341439315	0.001	2236091.611209	1687535537.1288155456	0.000238976	5.2032e-05	0.845184	0.05726894	0.2034472	0.282032	0.9011514	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	296	268291
A	33	0x0400000000004000	1689771628.683378000	1689771633.682024000	4.998646000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60951	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	19	1750	17377	0	1153	116.6667	279.5474	0	4.070149	0.3332431	0.9825124	3.000813	350.0948	-0.1176471	-0.8170126	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1943831841	14	1750	0	14	17377	0	1233	65535	129759.3	65535	131328	4	6	5	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	4064328501	3887826867	0.001	4064328.694045	1685707305.2725122232	0.02289798	0.000762048	4.069872	0.2237644	0.88103	0.02316999	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	2040	86926
B	33	0x0400000000004001	1689771628.706276000	1689771633.705794000	4.999518000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60951	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17377	1750	0	1368	914.5789	529.3755	0	4.069949	0.2631325	0.8913219	3.800366	3475.735	0.1176471	0.8170126	0x0213	42658	22862	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2732203960	19	17377	0	19	1750	0	10944	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3887827806	4064328501	0.001	3887827.990662	1685883806.428702456	0.000272	7.7056e-05	0.831319	0.05649834	0.2000697	0.2802627	0.903461	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	312	285651
A	34	0x0400000000004000	1689771633.685781000	1689771638.679161000	4.993380000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60952	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	19	1750	17405	0	1153	109.375	272.0483	0	4.08717	0.3120863	0.9602442	3.204242	350.464	-0.08571429	-0.8172801	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2165934885	15	1750	0	15	17405	0	1233	65535	129914.9	65535	131328	5	5	6	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	3417791799	2236100568	0.001	3417791.961336	1686353847.3889798528	0.02127699	0.00096896	4.086938	0.2242433	0.8848425	0.02145702	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	2134	91196
B	34	0x0400000000004001	1689771633.707058000	1689771638.701861000	4.994803000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60952	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	16	17405	1750	0	1368	916.0526	529.363	0	4.087049	0.2628844	0.894276	3.803954	3484.622	0.08571429	0.8172801	0x0213	7034	58486	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1106684924	19	17405	0	19	1750	0	9576	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2236101502	3417791799	0.001	2236101.608209	1687535537.1173121752	0.000180032	4.6976e-05	0.811187	0.05169119	0.1898868	0.2759345	0.904988	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	332	303013
A	35	0x0400000000004000	1689771638.683095000	1689771643.679229000	4.996134000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60953	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1750	17360	0	1153	125	287.6742	0	4.006429	0.3568667	0.9969519	2.802167	350.2708	-0.125	-0.8168498	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1440683402	13	1750	0	13	17360	0	1233	65535	129419.7	65535	131328	5	5	6	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	2138890518	3734483326	0.001	2138890.619592	1687632753.004576232	0.01973203	0.000371008	4.006206	0.2336747	0.8876921	0.01988301	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	2276	96766
B	35	0x0400000000004001	1689771638.702827000	1689771643.706441000	5.003614000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60953	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	17360	1750	0	1368	964.4445	502.8444	0	4.006402	0.2779786	0.9007077	3.5974	3469.492	0.125	0.8168498	0x0213	11867	53654	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	729642992	18	17360	0	18	1750	0	9576	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	3734484263	2138890518	0.001	3734484.440378	1686037159.1625985456	0.000150976	4e-05	0.896031	0.06489442	0.2221396	0.2985691	0.9150646	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	351	320399
A	36	0x0400000000004000	1689771643.682289000	1689771648.675569000	4.993280000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60954	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1750	17362	0	1153	125	287.6742	0	4.020776	0.3566628	0.9994361	2.803768	350.471	-0.125	-0.816869	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	565460055	13	1750	0	13	17362	0	1233	65535	129455.4	65535	131328	5	5	6	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	3552048532	2424775006	0.001	3552048.700713	1686219600.558421528	0.02415398	0.001489024	4.020559	0.2339701	0.8909968	0.02446195	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	2353	101036
B	36	0x0400000000004001	1689771643.706443000	1689771648.699217000	4.992774000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60954	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	17362	1750	0	1368	964.5555	502.827	0	4.020663	0.2773763	0.9027591	3.60521	3477.426	0.125	0.816869	0x0213	15625	49896	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	930825544	18	17362	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	2424775938	3552048532	0.001	2424776.053171	1687346872.3379128048	0.000307968	0.000102976	0.872309	0.0634677	0.2161858	0.2974378	0.9168487	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	367	337809
A	37	0x0400000000004000	1689771648.677276000	1689771653.677796000	5.000520000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60955	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	19	1750	17386	0	1153	125	287.6742	0	4.051257	0.35718	1.006577	2.799709	349.9636	-0.1515152	-0.8170987	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3099185946	13	1750	0	13	17386	0	1233	65535	129253.2	65535	131328	4	5	5	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	1151787990	3082781436	0.001	1151788.044707	1688619865.3441428528	0.02194298	0.000580992	4.0511	0.2251888	0.8763941	0.02222099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	2486	106606
B	37	0x0400000000004001	1689771648.699219000	1689771653.702478000	5.003259000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60955	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	14	17386	1750	0	1368	915.0526	529.364	0	4.051219	0.2633294	0.8883933	3.797525	3474.935	0.1515152	0.8170987	0x0213	4666	60854	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4118355898	19	17386	0	19	1750	0	10944	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3082782377	1151787990	0.001	3082782.523424	1686688871.1874906752	0.000278016	8.4992e-05	0.858768	0.06203251	0.2129411	0.2872213	0.9018927	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	386	355208
A	38	0x0400000000004000	1689771653.679914000	1689771658.680765000	5.000851000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60956	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	18	1750	17410	0	1153	116.6667	279.5474	0	4.059232	0.3333901	0.980379	2.999489	349.9404	-0.09090909	-0.8173277	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3929448519	14	1750	0	14	17410	0	1233	65535	129866.4	65535	131328	4	6	5	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1522520010	2362939091	0.001	1522520.082316	1688249138.2077852232	0.02256602	0.000190016	4.059055	0.2357692	0.8996329	0.02287398	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	2591	110935
B	38	0x0400000000004001	1689771653.702480000	1689771658.707217000	5.004737000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60956	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	15	17410	1750	0	1368	967.2222	502.5275	0	4.05921	0.2780409	0.9102761	3.596593	3478.704	0.09090909	0.8173277	0x0213	55062	10459	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2320914351	18	17410	0	18	1750	0	9576	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	2362940034	1522520010	0.001	2362940.146234	1687408718.2696130456	0.000307968	3.8976e-05	0.844642	0.05727506	0.2033094	0.2930442	0.92232	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	406	372662
A	39	0x0400000000004000	1689771658.684233000	1689771663.679689000	4.995456000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60957	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18	-_-	443	https	18	19	1750	17399	0	1153	97.22222	258.6518	0	4.06915	0.2775253	0.910535	3.603275	350.3184	-0.02702703	-0.8172228	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	760126851	17	1750	0	17	17399	0	1233	65535	130353.9	65535	131328	7	7	8	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	1705832717	3887856870	0.001	1705832.798023	1688065831.286145232	0.02298598	0.000393984	4.068932	0.2234753	0.8808941	0.02324896	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	2737	116505
B	39	0x0400000000004001	1689771658.707219000	1689771663.704297000	4.997078000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60957	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	18	17399	1750	0	1368	915.7368	518.5128	0	4.069033	0.2630041	0.890934	3.802222	3481.835	0.02702703	0.8172228	0x0213	60819	4701	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	168415924	19	17399	0	19	1750	0	5472	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3887857805	1705832717	0.001	3887857.989663	1685883806.3227667752	0.000262976	5.2992e-05	0.825861	0.04676751	0.1836461	0.2702428	0.8998334	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	425	390082
A	40	0x0400000000004000	1689771663.682962000	1689771668.680047000	4.997085000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60958	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	18	1750	17454	0	1153	116.6667	279.5474	0	4.091869	0.333139	0.9868814	3.00175	350.2042	-0.09090909	-0.8177463	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3151606366	14	1750	0	14	17454	0	1233	65535	129733.7	65535	131328	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1452127832	2424795005	0.001	1452127.900972	1688319541.541195232	0.02051002	0.001702016	4.091655	0.2391789	0.9065059	0.02070899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	2827	120775
B	40	0x0400000000004001	1689771663.703472000	1689771668.704165000	5.000693000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60958	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	15	17454	1750	0	1368	969.6667	502.451	0	4.091739	0.2778163	0.9159977	3.599501	3490.316	0.09090909	0.8177463	0x0213	38690	26831	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	678153081	18	17454	0	18	1750	0	10944	65160	64517.28	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	2424795942	1452127832	0.001	2424796.057172	1687346872.4028159752	0.000198976	8.4032e-05	0.807247	0.05493892	0.1942582	0.2941178	0.9270864	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	443	407480
A	11	0x0400000000004000	1689771563.840176000	1689771679.562785000	115.722609000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60938	17.253.97.208	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18	-_-	443	https	18	19	1864	6588	0	984	103.5556	228.0863	0	115.5964	6.429034	25.51616	0.1555444	16.10748	-0.02702703	-0.558921	0x0213	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	883447412	16	1864	0	17	6588	0	1292	65535	2898.052	2752	65535	1	0	0	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	910768319	687045462	0.001	910768.362259	1688860911.4076992520	0.01771398	0.001122944	115.5962	12.18333	34.37721	0.01790701	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	16	1.777778	8	2956	126329
B	11	0x0400000000004001	1689771563.857890000	1689771679.570121000	115.712231000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.97.208	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	60938	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	18	6588	1864	0	1368	346.7368	474.4173	0	115.5962	6.090117	24.99215	0.1642004	56.93434	0.02702703	0.558921	0x0213	6662	58858	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1731158169	17	6588	0	18	1840	0	2736	64980	44990.29	0	64980	3	0	0	0	0x031f	0x0080	18	56	0x0000011e	1380	256	0x0000	0x00	0	0x00	687045504	910652710	0.001	687045.536633	1689084634.3718619520	0.000193024	3.3024e-05	0.008403008	0.00165333	0.00258707	12.18498	34.37721	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	15	15	15	19	6588
A	42	0x0400000000004000	1689771668.683832000	1689771673.675229000	4.991397000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	60959	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	19	1750	17420	0	1153	109.375	272.0483	0	4.003355	0.3119623	0.94359	3.205515	350.6032	-0.08571429	-0.817423	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2730134045	15	1750	0	15	17420	0	1233	65535	129903.3	65535	131328	5	5	6	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	3853649597	2424800005	0.001	3853649.780039	1685918024.139096528	0.021256	0.00062496	4.003165	0.2202648	0.8665577	0.02142099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	7	15	1.875	2.142857	2960	126370
B	42	0x0400000000004001	1689771668.705088000	1689771673.699921000	4.994833000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	60959	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	16	17420	1750	0	1368	916.8421	529.3849	0	4.00325	0.262886	0.8792092	3.803931	3487.604	0.08571429	0.817423	0x0213	58967	6553	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1538108689	19	17420	0	19	1750	0	9576	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2424800939	3853649597	0.001	2424801.054172	1687346872.4082127048	0.000164992	6.7968e-05	0.889286	0.05653976	0.2081992	0.2768045	0.8912177	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	6	14	14	2.333333	460	424882
